Data,Vazao
2023-05-24 12:00:00,851539584.7210236
2023-05-24 18:00:00,915475688.8514159
2023-05-25 00:00:00,869953047.073979
2023-05-25 06:00:00,917894907.2592638
2023-05-25 12:00:00,843337694.0245166
2023-05-25 18:00:00,922989435.407288
2023-05-26 00:00:00,882253989.0190576
2023-05-26 06:00:00,884047877.0
2023-05-26 12:00:00,752873781.1062107
2023-05-26 18:00:00,893690401.1276064
2023-05-27 00:00:00,915996516.9406384
2023-05-27 06:00:00,856820546.410105
2023-05-27 12:00:00,823743229.8399082
2023-05-27 18:00:00,900136115.3453723
2023-05-28 00:00:00,912258912.0330819
2023-05-28 06:00:00,898605594.0
2023-05-28 12:00:00,761850506.2023605
2023-05-28 18:00:00,867410295.2253158
2023-05-29 00:00:00,1152417769.078373
2023-05-29 06:00:00,
2023-05-29 12:00:00,896986175.4389687
2023-05-29 18:00:00,930108359.5
2023-05-30 00:00:00,879134349.6810218
2023-05-30 06:00:00,918031179.0
2023-05-30 12:00:00,902955341.5803955
2023-05-30 18:00:00,911941621.0
2023-05-31 00:00:00,924517808.3515943
2023-05-31 06:00:00,
2023-05-31 12:00:00,803302303.4954901
2023-05-31 18:00:00,869065716.6380143
2023-06-01 00:00:00,855934035.9774966
2023-06-01 06:00:00,780739570.963687
2023-06-01 12:00:00,893913840.0
2023-06-01 18:00:00,934284999.0
2023-06-02 00:00:00,929145466.0
2023-06-02 06:00:00,875961537.0
2023-06-02 12:00:00,868082359.6666666
2023-06-02 18:00:00,937953952.0
2023-06-03 00:00:00,937953811.0
2023-06-03 06:00:00,931138095.0
2023-06-03 12:00:00,752708693.0
2023-06-03 18:00:00,911243181.6666666
2023-06-04 00:00:00,908696782.722533
2023-06-04 06:00:00,540109808.0
2023-06-04 12:00:00,757970894.5
2023-06-04 18:00:00,936905138.0
2023-06-05 00:00:00,850953300.3333334
2023-06-05 06:00:00,809166354.7002729
2023-06-05 12:00:00,805976930.2675588
2023-06-05 18:00:00,807405377.0
2023-06-06 00:00:00,706853915.25
2023-06-06 06:00:00,939002741.5
2023-06-06 12:00:00,812387241.5
2023-06-06 18:00:00,833261495.5
2023-06-07 00:00:00,907836381.2226894
2023-06-07 06:00:00,842258625.0
2023-06-07 12:00:00,700109227.3333334
2023-06-07 18:00:00,935028432.0
2023-06-08 00:00:00,779814764.5
2023-06-08 06:00:00,622781745.0
2023-06-08 12:00:00,936937322.0
2023-06-08 18:00:00,863280255.6654387
2023-06-09 00:00:00,910160736.0
2023-06-09 06:00:00,769905062.0
2023-06-09 12:00:00,591596810.4213023
2023-06-09 18:00:00,696039283.0
2023-06-10 00:00:00,930134445.5
2023-06-10 06:00:00,868566293.932238
2023-06-10 12:00:00,904321085.5
2023-06-10 18:00:00,919453088.5
2023-06-11 00:00:00,923317090.6666666
2023-06-11 06:00:00,882122179.8107034
2023-06-11 12:00:00,907628456.3333334
2023-06-11 18:00:00,915903774.0
2023-06-12 00:00:00,830111540.25
2023-06-12 06:00:00,922428247.0
2023-06-12 12:00:00,914947765.7462513
2023-06-12 18:00:00,842893379.3333334
2023-06-13 00:00:00,939000089.0
2023-06-13 06:00:00,800886715.0
2023-06-13 12:00:00,937885251.0
2023-06-13 18:00:00,818498235.0
2023-06-14 00:00:00,872278975.0
2023-06-14 06:00:00,912263902.0
2023-06-14 12:00:00,919669406.5
2023-06-14 18:00:00,932212951.0
2023-06-15 00:00:00,844506666.25
2023-06-15 06:00:00,796910194.3450913
2023-06-15 12:00:00,805847823.0
2023-06-15 18:00:00,815821039.3333334
2023-06-16 00:00:00,935769673.0
2023-06-16 06:00:00,846532300.5
2023-06-16 12:00:00,928986604.3333334
2023-06-16 18:00:00,859414533.6814378
2023-06-17 00:00:00,904411227.182052
2023-06-17 06:00:00,911615866.4979119
2023-06-17 12:00:00,886411865.0
2023-06-17 18:00:00,888667711.0
2023-06-18 00:00:00,758354612.6666666
2023-06-18 06:00:00,934293081.0
2023-06-18 12:00:00,799818369.6666666
2023-06-18 18:00:00,901828322.0
2023-06-19 00:00:00,925848458.9785134
2023-06-19 06:00:00,885453632.0
2023-06-19 12:00:00,818720557.9359366
2023-06-19 18:00:00,860359017.0
2023-06-20 00:00:00,932519044.3333334
2023-06-20 06:00:00,924810785.0
2023-06-20 12:00:00,908920815.0
2023-06-20 18:00:00,800234690.5
2023-06-21 00:00:00,908605476.5159212
2023-06-21 06:00:00,844800222.0
2023-06-21 12:00:00,913971983.75
2023-06-21 18:00:00,893419054.3333334
2023-06-22 00:00:00,891305438.0
2023-06-22 06:00:00,894887188.0
2023-06-22 12:00:00,922472804.5
2023-06-22 18:00:00,921992047.0
2023-06-23 00:00:00,902002368.6705511
2023-06-23 06:00:00,815532854.5605097
2023-06-23 12:00:00,910417269.5
2023-06-23 18:00:00,876134049.5641261
2023-06-24 00:00:00,899912668.0
2023-06-24 06:00:00,829051296.0810435
2023-06-24 12:00:00,918246181.5
2023-06-24 18:00:00,882904082.0
2023-06-25 00:00:00,763196366.5
2023-06-25 06:00:00,867071572.6666667
2023-06-25 12:00:00,863476441.6666666
2023-06-25 18:00:00,931138159.5
2023-06-26 00:00:00,927386412.0
2023-06-26 06:00:00,941931378.0
2023-06-26 12:00:00,751527194.0
2023-06-26 18:00:00,926635671.5319695
2023-06-27 00:00:00,900956510.0854106
2023-06-27 06:00:00,722112501.0
2023-06-27 12:00:00,841881199.0
2023-06-27 18:00:00,842533343.0
2023-06-28 00:00:00,938226474.5
2023-06-28 06:00:00,853720890.5
2023-06-28 12:00:00,786091540.3333334
2023-06-28 18:00:00,897988003.2614335
2023-06-29 00:00:00,937325431.0
2023-06-29 06:00:00,906788052.9927388
2023-06-29 12:00:00,897899184.0
2023-06-29 18:00:00,937953858.0
2023-06-30 00:00:00,927469135.0
2023-06-30 06:00:00,918016018.0779296
2023-06-30 12:00:00,775241334.5
2023-06-30 18:00:00,922749463.0
2023-07-01 00:00:00,913108139.3333334
2023-07-01 06:00:00,884047877.0000001
2023-07-01 12:00:00,913837410.0
2023-07-01 18:00:00,911291306.5
2023-07-02 00:00:00,934276030.0
2023-07-02 06:00:00,873356751.5053234
2023-07-02 12:00:00,850284718.3333334
2023-07-02 18:00:00,938862398.0
2023-07-03 00:00:00,890732933.0
2023-07-03 06:00:00,898605594.0
2023-07-03 12:00:00,866658628.0
2023-07-03 18:00:00,800878924.0
2023-07-04 00:00:00,827394760.5
2023-07-04 06:00:00,
2023-07-04 12:00:00,930337444.5
2023-07-04 18:00:00,930108359.5000001
2023-07-05 00:00:00,858200969.0
2023-07-05 06:00:00,918031179.0
2023-07-05 12:00:00,880806182.0
2023-07-05 18:00:00,911941621.0
2023-07-06 00:00:00,913391809.0
2023-07-06 06:00:00,
2023-07-06 12:00:00,695906458.5
2023-07-06 18:00:00,856684505.0774761
2023-07-07 00:00:00,914884986.0
2023-07-07 06:00:00,618622017.0
2023-07-07 12:00:00,927507493.757394
2023-07-07 18:00:00,782962795.0
2023-07-08 00:00:00,929145466.0
2023-07-08 06:00:00,925742636.547557
2023-07-08 12:00:00,758904958.5
2023-07-08 18:00:00,909743393.0
2023-07-09 00:00:00,900407116.0
2023-07-09 06:00:00,869659372.0
2023-07-09 12:00:00,761230099.0
2023-07-09 18:00:00,687762657.0
2023-07-10 00:00:00,923273199.0
2023-07-10 06:00:00,732573914.4810708
2023-07-10 12:00:00,757034750.1139146
2023-07-10 18:00:00,767475820.0
2023-07-11 00:00:00,935322292.5
2023-07-11 06:00:00,786805138.1548253
2023-07-11 12:00:00,924846991.0
2023-07-11 18:00:00,916982050.0
2023-07-12 00:00:00,869575514.5
2023-07-12 06:00:00,876356059.6323661
2023-07-12 12:00:00,810081463.0
2023-07-12 18:00:00,924846482.0
2023-07-13 00:00:00,922178096.0
2023-07-13 06:00:00,822148068.75
2023-07-13 12:00:00,760653348.7602895
2023-07-13 18:00:00,930929817.5
2023-07-14 00:00:00,791451683.5
2023-07-14 06:00:00,925706730.75
2023-07-14 12:00:00,858016433.0
2023-07-14 18:00:00,904810032.0
2023-07-15 00:00:00,923415682.0
2023-07-15 06:00:00,895784045.3333334
2023-07-15 12:00:00,402409012.0
2023-07-15 18:00:00,928483082.5
2023-07-16 00:00:00,922272256.0
2023-07-16 06:00:00,858378895.5
2023-07-16 12:00:00,618637198.5
2023-07-16 18:00:00,903691870.0
2023-07-17 00:00:00,865763709.3333334
2023-07-17 06:00:00,897846320.0
2023-07-17 12:00:00,898246650.940529
2023-07-17 18:00:00,725586620.0
2023-07-18 00:00:00,938111110.0
2023-07-18 06:00:00,860661329.8055927
2023-07-18 12:00:00,926681511.0
2023-07-18 18:00:00,826932116.1873952
2023-07-19 00:00:00,804973339.5
2023-07-19 06:00:00,800886715.0
2023-07-19 12:00:00,921135282.0
2023-07-19 18:00:00,934283832.0
2023-07-20 00:00:00,682953665.0
2023-07-20 06:00:00,916806939.0
2023-07-20 12:00:00,823732703.25
2023-07-20 18:00:00,924955743.0
2023-07-21 00:00:00,892257343.25
2023-07-21 06:00:00,767027204.2021261
2023-07-21 12:00:00,744988965.8256541
2023-07-21 18:00:00,860619693.9032366
2023-07-22 00:00:00,863953733.25
2023-07-22 06:00:00,846532300.5
2023-07-22 12:00:00,765980095.0
2023-07-22 18:00:00,836614850.0
2023-07-23 00:00:00,924846390.0
2023-07-23 06:00:00,911104696.3333334
2023-07-23 12:00:00,898190986.0
2023-07-23 18:00:00,841134019.6666666
2023-07-24 00:00:00,915213249.3333334
2023-07-24 06:00:00,927963567.75
2023-07-24 12:00:00,832600802.171984
2023-07-24 18:00:00,924776747.5
2023-07-25 00:00:00,925422503.0
2023-07-25 06:00:00,937457411.0
2023-07-25 12:00:00,746654617.0
2023-07-25 18:00:00,865180759.0
2023-07-26 00:00:00,930044873.0
2023-07-26 06:00:00,879992507.3333334
2023-07-26 12:00:00,866203721.0
2023-07-26 18:00:00,834366277.0
2023-07-27 00:00:00,896557494.5
2023-07-27 06:00:00,936805743.0
2023-07-27 12:00:00,916913291.5
2023-07-27 18:00:00,916117151.0
2023-07-28 00:00:00,936905841.0
2023-07-28 06:00:00,923803954.0
2023-07-28 12:00:00,820713824.25
2023-07-28 18:00:00,915279882.0
2023-07-29 00:00:00,917840830.5
2023-07-29 06:00:00,867823342.0
2023-07-29 12:00:00,700645315.5
2023-07-29 18:00:00,842641033.0
2023-07-30 00:00:00,908628266.0
2023-07-30 06:00:00,743645321.6392612
2023-07-30 12:00:00,724010799.6666666
2023-07-30 18:00:00,894004577.7350999
2023-07-31 00:00:00,824549472.0
2023-07-31 06:00:00,867071572.6666667
2023-07-31 12:00:00,939003657.0
2023-07-31 18:00:00,904947903.0
2023-08-01 00:00:00,905581746.0
2023-08-01 06:00:00,938133811.729657
2023-08-01 12:00:00,878156444.9942878
2023-08-01 18:00:00,929642030.0
2023-08-02 00:00:00,872621156.3333334
2023-08-02 06:00:00,847005779.6666666
2023-08-02 12:00:00,881330507.0
2023-08-02 18:00:00,937948465.0
2023-08-03 00:00:00,740819647.0
2023-08-03 06:00:00,900859493.6666666
2023-08-03 12:00:00,876429743.2615719
2023-08-03 18:00:00,897923905.5
2023-08-04 00:00:00,832439624.6666666
2023-08-04 06:00:00,922225886.0
2023-08-04 12:00:00,655691162.0
2023-08-04 18:00:00,923096620.5
2023-08-05 00:00:00,806029820.5
2023-08-05 06:00:00,918496685.0
2023-08-05 12:00:00,835746161.0
2023-08-05 18:00:00,919454933.75
2023-08-06 00:00:00,851970257.0
2023-08-06 06:00:00,884047877.0
2023-08-06 12:00:00,936905466.0
2023-08-06 18:00:00,877738249.0
2023-08-07 00:00:00,937140824.5
2023-08-07 06:00:00,938985957.0
2023-08-07 12:00:00,797692429.0
2023-08-07 18:00:00,887959334.1077659
2023-08-08 00:00:00,933386928.0
2023-08-08 06:00:00,898605594.0
2023-08-08 12:00:00,658980032.0
2023-08-08 18:00:00,932711663.0
2023-08-09 00:00:00,933245736.5
2023-08-09 06:00:00,
2023-08-09 12:00:00,864251490.3333334
2023-08-09 18:00:00,930108359.5
2023-08-10 00:00:00,899680723.0
2023-08-10 06:00:00,918031179.0
2023-08-10 12:00:00,924695017.0
2023-08-10 18:00:00,911941621.0
2023-08-11 00:00:00,935438115.0
2023-08-11 06:00:00,
2023-08-11 12:00:00,788219740.5
2023-08-11 18:00:00,807545717.0
2023-08-12 00:00:00,846666405.0
2023-08-12 06:00:00,831714512.3748463
2023-08-12 12:00:00,928129793.974768
2023-08-12 18:00:00,860785268.0
2023-08-13 00:00:00,929145466.0
2023-08-13 06:00:00,926690251.75
2023-08-13 12:00:00,849236117.5
2023-08-13 18:00:00,918555515.0
2023-08-14 00:00:00,925936244.0
2023-08-14 06:00:00,882239348.0
2023-08-14 12:00:00,730368838.0385133
2023-08-14 18:00:00,810011075.5
2023-08-15 00:00:00,912164224.0
2023-08-15 06:00:00,632089278.8770769
2023-08-15 12:00:00,657456395.0
2023-08-15 18:00:00,878696343.5
2023-08-16 00:00:00,886575755.0
2023-08-16 06:00:00,855170962.6666666
2023-08-16 12:00:00,886560307.0
2023-08-16 18:00:00,918194538.3333334
2023-08-17 00:00:00,826590564.0
2023-08-17 06:00:00,914965520.0
2023-08-17 12:00:00,931203180.5
2023-08-17 18:00:00,923273983.0
2023-08-18 00:00:00,867568913.0
2023-08-18 06:00:00,841128187.8760037
2023-08-18 12:00:00,934216159.0
2023-08-18 18:00:00,914702348.461492
2023-08-19 00:00:00,926862972.0
2023-08-19 06:00:00,732413212.2416964
2023-08-19 12:00:00,930352172.0
2023-08-19 18:00:00,924209532.0
2023-08-20 00:00:00,682554633.5
2023-08-20 06:00:00,926091532.0
2023-08-20 12:00:00,880970651.0
2023-08-20 18:00:00,934941117.0
2023-08-21 00:00:00,889529135.3333334
2023-08-21 06:00:00,860781649.1157542
2023-08-21 12:00:00,845383173.0
2023-08-21 18:00:00,890751505.0
2023-08-22 00:00:00,635686155.0
2023-08-22 06:00:00,883427653.5
2023-08-22 12:00:00,876598570.3333334
2023-08-22 18:00:00,930113172.5
2023-08-23 00:00:00,797618649.0
2023-08-23 06:00:00,756495084.0
2023-08-23 12:00:00,922281756.0
2023-08-23 18:00:00,822963480.0967243
2023-08-24 00:00:00,937475083.0
2023-08-24 06:00:00,800886715.0
2023-08-24 12:00:00,921411864.5024179
2023-08-24 18:00:00,844368261.0
2023-08-25 00:00:00,889234726.0
2023-08-25 06:00:00,899991002.3756646
2023-08-25 12:00:00,818970084.0
2023-08-25 18:00:00,875833261.9187598
2023-08-26 00:00:00,828125567.0
2023-08-26 06:00:00,852661971.0
2023-08-26 12:00:00,924971816.0
2023-08-26 18:00:00,757395231.5
2023-08-27 00:00:00,925355642.0
2023-08-27 06:00:00,846532300.5
2023-08-27 12:00:00,924477367.0
2023-08-27 18:00:00,889253222.3333334
2023-08-28 00:00:00,877667064.0
2023-08-28 06:00:00,912230426.3575628
2023-08-28 12:00:00,863875100.5
2023-08-28 18:00:00,922483785.5
2023-08-29 00:00:00,855141698.5
2023-08-29 06:00:00,771417847.0
2023-08-29 12:00:00,908244744.0
2023-08-29 18:00:00,925893857.0
2023-08-30 00:00:00,929040286.0
2023-08-30 06:00:00,915898072.0
2023-08-30 12:00:00,938986662.0
2023-08-30 18:00:00,921175950.0
2023-08-31 00:00:00,900205286.0
2023-08-31 06:00:00,935980858.0
2023-08-31 12:00:00,674773792.5
2023-08-31 18:00:00,901811444.5
2023-09-01 00:00:00,924373063.0
2023-09-01 06:00:00,878261160.8617493
2023-09-01 12:00:00,682076111.0
2023-09-01 18:00:00,904104016.5
2023-09-02 00:00:00,899649404.0
2023-09-02 06:00:00,934284439.0
2023-09-02 12:00:00,481560868.0
2023-09-02 18:00:00,923798135.0
2023-09-03 00:00:00,909222107.0
2023-09-03 06:00:00,747328679.5
2023-09-03 12:00:00,796339635.5
2023-09-03 18:00:00,923548657.5
2023-09-04 00:00:00,867287757.3333334
2023-09-04 06:00:00,940575587.0
2023-09-04 12:00:00,343009274.0
2023-09-04 18:00:00,872527788.0
2023-09-05 00:00:00,883898699.0
2023-09-05 06:00:00,867071572.6666665
2023-09-05 12:00:00,822750370.0
2023-09-05 18:00:00,934897497.0
2023-09-06 00:00:00,896681085.0538939
2023-09-06 06:00:00,931965311.0
2023-09-06 12:00:00,896064074.5
2023-09-06 18:00:00,922663655.0
2023-09-07 00:00:00,937511226.0
2023-09-07 06:00:00,768692953.0035387
2023-09-07 12:00:00,730790767.5
2023-09-07 18:00:00,938100483.0
2023-09-08 00:00:00,922965962.0
2023-09-08 06:00:00,927695739.0
2023-09-08 12:00:00,860718739.3333334
2023-09-08 18:00:00,898065065.488457
2023-09-09 00:00:00,841483376.0
2023-09-09 06:00:00,909435106.0
2023-09-09 12:00:00,917359103.0
2023-09-09 18:00:00,921893482.7879887
2023-09-10 00:00:00,916560527.5
2023-09-10 06:00:00,917955491.0167304
2023-09-10 12:00:00,921316958.0
2023-09-10 18:00:00,922744168.8457547
2023-09-11 00:00:00,890981751.4170026
2023-09-11 06:00:00,884047877.0
2023-09-11 12:00:00,845028428.3333334
2023-09-11 18:00:00,897593710.798376
2023-09-12 00:00:00,921980609.142084
2023-09-12 06:00:00,865092519.5496091
2023-09-12 12:00:00,831251062.7537585
2023-09-12 18:00:00,914535592.5065808
2023-09-13 00:00:00,906169824.2290028
2023-09-13 06:00:00,898605594.0
2023-09-13 12:00:00,791497745.7181876
2023-09-13 18:00:00,848590460.8059784
2023-09-14 00:00:00,1054041626.1757213
2023-09-14 06:00:00,
2023-09-14 12:00:00,906420301.774314
2023-09-14 18:00:00,930108359.5
2023-09-15 00:00:00,873212891.1119568
2023-09-15 06:00:00,918031179.0
2023-09-15 12:00:00,896689973.7072635
2023-09-15 18:00:00,911941621.0
2023-09-16 00:00:00,921370579.2822049
2023-09-16 06:00:00,
2023-09-16 12:00:00,773731187.5116408
2023-09-16 18:00:00,862872212.8157313
2023-09-17 00:00:00,871267861.8473727
2023-09-17 06:00:00,720459888.6468987
2023-09-17 12:00:00,926751602.3806102
2023-09-17 18:00:00,841575113.5928907
2023-09-18 00:00:00,929145466.0
2023-09-18 06:00:00,924603355.9201431
2023-09-18 12:00:00,792766118.9615035
2023-09-18 18:00:00,902304871.0
2023-09-19 00:00:00,863674725.0
2023-09-19 06:00:00,884965488.0
2023-09-19 12:00:00,682920143.5
2023-09-19 18:00:00,707416946.0
2023-09-20 00:00:00,914019236.9129055
2023-09-20 06:00:00,829001336.0
2023-09-20 12:00:00,785507913.3333334
2023-09-20 18:00:00,731742492.5
2023-09-21 00:00:00,933437699.0
2023-09-21 06:00:00,779567727.0
2023-09-21 12:00:00,559360954.0
2023-09-21 18:00:00,915929212.0
2023-09-22 00:00:00,823136915.2676696
2023-09-22 06:00:00,845068052.0
2023-09-22 12:00:00,819614810.7781419
2023-09-22 18:00:00,898573467.088779
2023-09-23 00:00:00,932362045.0
2023-09-23 06:00:00,905357881.0
2023-09-23 12:00:00,766955864.3575377
2023-09-23 18:00:00,851483931.0
2023-09-24 00:00:00,801982559.0
2023-09-24 06:00:00,849595787.881425
2023-09-24 12:00:00,878673888.5
2023-09-24 18:00:00,756171392.0
2023-09-25 00:00:00,924322239.0
2023-09-25 06:00:00,845463658.0
2023-09-25 12:00:00,560646389.0
2023-09-25 18:00:00,864320590.0
2023-09-26 00:00:00,914253045.8185078
2023-09-26 06:00:00,908367622.0
2023-09-26 12:00:00,921701069.0
2023-09-26 18:00:00,899681221.0
2023-09-27 00:00:00,897058292.0
2023-09-27 06:00:00,888303410.2616155
2023-09-27 12:00:00,896841244.3763272
2023-09-27 18:00:00,786835617.6547405
2023-09-28 00:00:00,897590461.2067528
2023-09-28 06:00:00,848639059.244545
2023-09-28 12:00:00,918411939.491744
2023-09-28 18:00:00,819082807.4383377
2023-09-29 00:00:00,844871412.240798
2023-09-29 06:00:00,800886715.0
2023-09-29 12:00:00,934284299.0
2023-09-29 18:00:00,874054928.5
2023-09-30 00:00:00,821175303.0
2023-09-30 06:00:00,909021044.3123442
2023-09-30 12:00:00,693833883.5
2023-09-30 18:00:00,740950796.0
2023-10-01 00:00:00,897071219.5
2023-10-01 06:00:00,755850470.0
2023-10-01 12:00:00,675418264.0
2023-10-01 18:00:00,905477520.0
2023-10-02 00:00:00,928703997.0
2023-10-02 06:00:00,846532300.5
2023-10-02 12:00:00,708848286.0
2023-10-02 18:00:00,844599816.2404159
2023-10-03 00:00:00,917689532.5848438
2023-10-03 06:00:00,911370318.6504103
2023-10-03 12:00:00,890977284.2169925
2023-10-03 18:00:00,861677645.5606949
2023-10-04 00:00:00,872406807.256574
2023-10-04 06:00:00,910270966.345149
2023-10-04 12:00:00,837511652.898947
2023-10-04 18:00:00,919329568.2969867
2023-10-05 00:00:00,925098268.1543543
2023-10-05 06:00:00,910689940.0
2023-10-05 12:00:00,796754324.5
2023-10-05 18:00:00,857265632.0
2023-10-06 00:00:00,743444254.3333334
2023-10-06 06:00:00,938563604.0
2023-10-06 12:00:00,853064860.8769363
2023-10-06 18:00:00,834643940.5273931
2023-10-07 00:00:00,900776971.007062
2023-10-07 06:00:00,913507525.8763425
2023-10-07 12:00:00,888075861.0484942
2023-10-07 18:00:00,900607048.0
2023-10-08 00:00:00,922264283.6666666
2023-10-08 06:00:00,932827240.0
2023-10-08 12:00:00,804002652.7169508
2023-10-08 18:00:00,896353794.0
2023-10-09 00:00:00,871629891.0
2023-10-09 06:00:00,849188286.9938817
2023-10-09 12:00:00,822962735.0
2023-10-09 18:00:00,872002426.0
2023-10-10 00:00:00,861659679.6666666
2023-10-10 06:00:00,699139619.0
2023-10-10 12:00:00,937953717.0
2023-10-10 18:00:00,904715748.0
2023-10-11 00:00:00,817962585.4097708
2023-10-11 06:00:00,867071572.6666666
2023-10-11 12:00:00,751649761.0
2023-10-11 18:00:00,870306627.6666666
2023-10-12 00:00:00,818627906.0
2023-10-12 06:00:00,937376561.9575393
2023-10-12 12:00:00,939342856.0
2023-10-12 18:00:00,928579796.8863856
2023-10-13 00:00:00,882792137.9451562
2023-10-13 06:00:00,815931679.892974
2023-10-13 12:00:00,908593102.0
2023-10-13 18:00:00,777188526.0
2023-10-14 00:00:00,859040535.5
2023-10-14 06:00:00,930933148.5
2023-10-14 12:00:00,924801028.0
2023-10-14 18:00:00,897957212.9914991
2023-10-15 00:00:00,921914799.0
2023-10-15 06:00:00,881639588.0
2023-10-15 12:00:00,938025570.0
2023-10-15 18:00:00,886050131.0
2023-10-16 00:00:00,833063973.25
2023-10-16 06:00:00,917298359.5
2023-10-16 12:00:00,843010193.5
2023-10-16 18:00:00,926726708.0
2023-10-17 00:00:00,867331359.8745521
2023-10-17 06:00:00,884047877.0
2023-10-17 12:00:00,326245202.0
2023-10-17 18:00:00,892378547.0
2023-10-18 00:00:00,877250331.0
2023-10-18 06:00:00,775369226.0
2023-10-18 12:00:00,810906422.2890197
2023-10-18 18:00:00,862456131.0
2023-10-19 00:00:00,922669965.2888398
2023-10-19 06:00:00,898605593.9999999
2023-10-19 12:00:00,711159992.3820955
2023-10-19 18:00:00,899588234.6324319
2023-10-20 00:00:00,1685926610.0
2023-10-20 06:00:00,
2023-10-20 12:00:00,880855813.2469457
2023-10-20 18:00:00,930108359.4999999
2023-10-21 00:00:00,889258792.3722569
2023-10-21 06:00:00,918031179.0
2023-10-21 12:00:00,913667796.4985847
2023-10-21 18:00:00,911941621.0
2023-10-22 00:00:00,929898904.9137977
2023-10-22 06:00:00,
2023-10-22 12:00:00,922748033.0
2023-10-22 18:00:00,930051053.0
2023-10-23 00:00:00,807762897.0
2023-10-23 06:00:00,938477068.0
